date,symbol,weight,factor_value,return,weighting_scheme
2023-08-16,AAVE,0.40327147356987214,0.1327395000565328,-0.0523741843347479,factor_weighted
2023-08-16,INJ,0.19429638765452342,0.0639539542228075,0.0960220419849804,factor_weighted
2023-08-16,BNB,0.17799644178424223,0.0585887181285793,-0.0655974583552568,factor_weighted
2023-08-16,BCH,0.1709337056242971,0.0562639713305892,-0.0680383817544423,factor_weighted
2023-08-16,ETC,0.05350199136706504,0.0176105379416644,-0.0005845818068049,factor_weighted
2023-08-23,BNB,0.07818012578688101,-0.028433707805955,0.0336827241490651,factor_weighted
2023-08-23,ETH,0.1499321876809463,-0.0545295619867499,0.015334760248842,factor_weighted
2023-08-23,BTC,0.16327207484122064,-0.0593812100221295,0.0329743345453201,factor_weighted
2023-08-23,GNO,0.19936384725138748,-0.0725076011679713,0.0371206916886077,factor_weighted
2023-08-23,INJ,0.4092517644395645,-0.148842752195965,-0.0784921718646124,factor_weighted
2023-08-30,INJ,0.0613923895150954,-0.0307097469948139,-0.032276065814962,factor_weighted
2023-08-30,ETH,0.20591409450793652,-0.1030025023451818,-0.0421113434229726,factor_weighted
2023-08-30,BNB,0.2237144914139666,-0.1119066301973326,-0.0388583155358861,factor_weighted
2023-08-30,GNO,0.2479122047599929,-0.1240108284632558,-0.0381703838170551,factor_weighted
2023-08-30,BTC,0.2610668198030086,-0.1305910398375965,-0.0564783150432262,factor_weighted
2023-09-06,DCR,0.15076486183879542,-0.0647771825150635,-0.0107686063914275,factor_weighted
2023-09-06,BNB,0.16405283860279143,-0.0704864551240727,-0.0117214494435815,factor_weighted
2023-09-06,BTC,0.20382211793846838,-0.0875736055024826,0.0180805853350434,factor_weighted
2023-09-06,ETH,0.22615132904021715,-0.0971675079895352,-0.0156710851912158,factor_weighted
2023-09-06,GNO,0.25520885257972753,-0.109652277204309,-0.0153510525677801,factor_weighted
2023-09-13,BNB,0.17051905007022286,-0.0993994687240936,0.0086654758321533,factor_weighted
2023-09-13,DCR,0.18205537465225677,-0.1061242571510209,0.0524108680584267,factor_weighted
2023-09-13,BTC,0.21046160558707463,-0.1226829012568379,0.034097259820452,factor_weighted
2023-09-13,GNO,0.21807452588984474,-0.1271206472636482,0.0178237821555387,factor_weighted
2023-09-13,ETH,0.21888944380060105,-0.1275956816210972,0.0092677898580275,factor_weighted
2023-09-20,DCR,0.1680897476222724,-0.091599073978551,-0.028669977516351,factor_weighted
2023-09-20,BTC,0.18493561902613054,-0.1007790878864944,-0.0283402704528111,factor_weighted
2023-09-20,GNO,0.2038927724042535,-0.1111096268947839,-0.0349857694243906,factor_weighted
2023-09-20,BNB,0.21211602410722577,-0.1155908177570456,-0.011405642024418,factor_weighted
2023-09-20,ETH,0.2309658368401177,-0.1258628623964488,-0.0155728172909216,factor_weighted
2023-09-27,AAVE,0.08552086216441998,-0.0271109989197215,0.0985019508381936,factor_weighted
2023-09-27,INJ,0.1748165233512837,-0.055418648219591,0.0665652752305623,factor_weighted
2023-09-27,DCR,0.19033529161474197,-0.0603382584641316,-0.0057318857832496,factor_weighted
2023-09-27,BTC,0.2610029649211812,-0.0827406427032744,0.0529195193494973,factor_weighted
2023-09-27,GNO,0.2883243579483731,-0.0914018072203184,0.0009194080145102,factor_weighted
2023-10-04,BCH,0.5294655850574791,0.1021388915334584,-0.0792224028450502,factor_weighted
2023-10-04,INJ,0.05742835231179096,0.0110784693344752,-0.0285654174092334,factor_weighted
2023-10-04,AAVE,0.02940884053404187,0.0056732419598248,-0.0505714851896423,factor_weighted
2023-10-04,DCR,0.09907937127687556,-0.0191133426641005,-0.0447676658331038,factor_weighted
2023-10-04,ETC,0.2846178508198125,-0.0549054605507834,-0.0428560058265851,factor_weighted
2023-10-11,BCH,0.4473481425166736,0.2016133574364549,0.0578045554992265,factor_weighted
2023-10-11,AAVE,0.3678648674083512,0.1657913914292148,-0.0189212358672129,factor_weighted
2023-10-11,BTC,0.11043273806287818,0.0497704426948137,0.0534220508987199,factor_weighted
2023-10-11,DCR,0.04283363527176543,0.0193045017908559,-0.0488563635006563,factor_weighted
2023-10-11,BNB,0.03152061674033154,-0.0142058874632504,0.018607993194083,factor_weighted
2023-10-18,AAVE,0.41644836591334533,0.0944672388793312,0.3873537418349024,factor_weighted
2023-10-18,INJ,0.1640451149812365,0.0372120299474159,0.4910395148281474,factor_weighted
2023-10-18,BCH,0.04591510621042515,-0.01041539278714,0.1181238198702405,factor_weighted
2023-10-18,BTC,0.06682220731560728,-0.0151579641982343,0.2177447408007158,factor_weighted
2023-10-18,ETC,0.30676920557938575,-0.0695875940363771,0.1034706095463136,factor_weighted
2023-10-25,INJ,0.2988686758672448,0.1795879234709698,0.227883828511481,factor_weighted
2023-10-25,BCH,0.2911868249302878,0.1749719574311081,-0.0331468601653844,factor_weighted
2023-10-25,AAVE,0.20793259745888026,0.1249451227740992,0.035993660397537,factor_weighted
2023-10-25,BTC,0.165679157343076,0.0995553506680626,0.0270640505129899,factor_weighted
2023-10-25,BNB,0.03633274440051096,-0.0218320708985494,0.0261745021926622,factor_weighted
2023-11-01,INJ,0.3663363877237207,0.7523460725480822,0.1403498982055921,factor_weighted
2023-11-01,AAVE,0.2951543862179969,0.6061593953203444,0.1257245778557989,factor_weighted
2023-11-01,BTC,0.15347799558525857,0.315198192346112,0.0063200268657102,factor_weighted
2023-11-01,BCH,0.1307273307965404,0.2684750879119473,0.0011272070364265,factor_weighted
2023-11-01,ETH,0.05430389967648349,0.1115240719042609,0.0228686583836728,factor_weighted
2023-11-08,INJ,0.5128199520186584,0.9985147016994872,0.0027126573360058,factor_weighted
2023-11-08,AAVE,0.18598766526451743,0.3621376613182687,-0.0496774995686893,factor_weighted
2023-11-08,BTC,0.1572863327003535,0.3062531302837952,0.0628353770100826,factor_weighted
2023-11-08,ETC,0.07277215265376481,0.1416950803358363,0.0926930753033483,factor_weighted
2023-11-08,BCH,0.07113389736270594,0.1385052239606699,-0.0281241681780489,factor_weighted
2023-11-15,INJ,0.44603447089838083,1.380673379331089,-0.055056437061225,factor_weighted
2023-11-15,AAVE,0.2117805907564558,0.6555543192155369,-0.0014259572152401,factor_weighted
2023-11-15,GNO,0.1644656435726208,0.5090936927765084,0.1449938489126201,factor_weighted
2023-11-15,BTC,0.11398982826810176,0.3528487856270346,-0.012707584281386,factor_weighted
2023-11-15,ETC,0.06372946650444083,0.1972708021970353,-0.0547766748591459,factor_weighted
2023-11-22,INJ,0.40056331600080786,1.2381483682957266,0.0421907856363212,factor_weighted
2023-11-22,GNO,0.249169456598955,0.7701872432984023,-0.0504019307277013,factor_weighted
2023-11-22,AAVE,0.13983510086663994,0.4322327957963814,0.0085259969358939,factor_weighted
2023-11-22,BTC,0.11827470399591673,0.3655892237593445,0.01193244457849,factor_weighted
2023-11-22,ETC,0.09215742253768043,0.2848602400254214,-0.0139781560860997,factor_weighted
2023-11-29,INJ,0.3343341557548538,1.1771140655530044,0.0144662270754585,factor_weighted
2023-11-29,GNO,0.3208430847662105,1.1296150914076577,0.0093591792792155,factor_weighted
2023-11-29,AAVE,0.14382356183224387,0.506369853862018,0.0016865903139922,factor_weighted
2023-11-29,BTC,0.11112525413808903,0.3912465939615497,0.1560675752067311,factor_weighted
2023-11-29,ETH,0.08987394350860273,0.3164255916115939,0.100475403959672,factor_weighted
2023-12-06,INJ,0.32866359246151544,1.0616462954285022,0.7239652538576649,factor_weighted
2023-12-06,GNO,0.30526411122359587,0.9860614933969388,0.1939014474199656,factor_weighted
2023-12-06,AAVE,0.16980818678576381,0.5485129371475685,-0.0153040313884612,factor_weighted
2023-12-06,BTC,0.10415840589373163,0.3364515823813574,-0.0204208417501208,factor_weighted
2023-12-06,ETH,0.09210570363539328,0.2975190477290261,0.0121799974104044,factor_weighted
2023-12-13,GNO,0.4101214084157017,0.8068551582002705,-0.1524345674500723,factor_weighted
2023-12-13,INJ,0.2046872688716081,0.4026928985369682,0.4521237916737928,factor_weighted
2023-12-13,BTC,0.13661073896921028,0.2687620717695702,0.018511345754167,factor_weighted
2023-12-13,ETH,0.1267627618539176,0.2493875866286772,-0.0255407636117683,factor_weighted
2023-12-13,ETC,0.12181782188956225,0.2396591251649278,-0.0191516012830404,factor_weighted
2023-12-20,GNO,0.40850193153870046,1.0785475783000191,0.0417010393211043,factor_weighted
2023-12-20,INJ,0.36716189728716864,0.9693995170879623,-0.0766076485215003,factor_weighted
2023-12-20,ETH,0.08470300630128702,0.2236371856967083,0.0805755394432266,factor_weighted
2023-12-20,BTC,0.07957675803518138,0.2101026042753984,-0.0048026379361012,factor_weighted
2023-12-20,ETC,0.060056406837662515,0.1585639801314504,0.1262303552809756,factor_weighted
2023-12-27,INJ,0.6548155241706408,1.5078371985426506,-0.1288554501010963,factor_weighted
2023-12-27,GNO,0.13196076449673125,0.3038647406967187,-0.0565634037003315,factor_weighted
2023-12-27,BTC,0.09760875019159819,0.2247626988204927,-0.0135438744896552,factor_weighted
2023-12-27,ETH,0.07197059280101778,0.165725968644355,-0.0710344757900479,factor_weighted
2023-12-27,ETC,0.04364436834001182,0.1004994531449405,-0.1180292624501176,factor_weighted
2024-01-03,INJ,0.5609409505083098,1.3094529334454803,0.1991719028239094,factor_weighted
2024-01-03,DCR,0.1781335876344378,0.4158326266993171,-0.0396555537592033,factor_weighted
2024-01-03,BNB,0.11904846710569006,0.2779051241177377,-0.0332361890378922,factor_weighted
2024-01-03,AAVE,0.0746899135768956,0.1743551194531776,0.0397478923418719,factor_weighted
2024-01-03,GNO,0.06718708117466664,0.1568406094332803,0.0878080454066463,factor_weighted
2024-01-10,INJ,0.6170475816702179,1.1290872969832797,-0.0454977404664217,factor_weighted
2024-01-10,BNB,0.1848356133937353,0.3382162888445073,0.0117877519341904,factor_weighted
2024-01-10,BTC,0.07970629353808323,0.1458483368168655,-0.0842626554828752,factor_weighted
2024-01-10,DCR,0.0749924710976493,0.1372228803758528,0.0016369530413005,factor_weighted
2024-01-10,AAVE,0.04341804030031426,0.0794472893489002,-0.0520317555399643,factor_weighted
2024-01-17,INJ,0.5362415885217044,1.4497833797703406,-0.1555956069212221,factor_weighted
2024-01-17,ETC,0.14916812568597587,0.4032911173622406,-0.1209682226436097,factor_weighted
2024-01-17,BNB,0.12735740590509104,0.3443236301027641,-0.0521517443163621,factor_weighted
2024-01-17,ETH,0.10096553028235997,0.2729705246036504,-0.116136732570159,factor_weighted
2024-01-17,BTC,0.08626734960486858,0.2332325063014275,-0.0619831919410389,factor_weighted
2024-01-24,INJ,0.5882434149885253,1.3049794157264394,0.0244436321198846,factor_weighted
2024-01-24,BNB,0.15689023815726655,0.3480506982430826,0.0248405393245358,factor_weighted
2024-01-24,ETC,0.13130370859048374,0.2912886613825785,0.058949104933031,factor_weighted
2024-01-24,GNO,0.06401479128120305,0.1420126138184205,0.0633064808730481,factor_weighted
2024-01-24,ETH,0.059547846982521246,0.1321029910118651,0.0211634541045988,factor_weighted
2024-01-31,BNB,0.28294264049420126,0.1623340773439245,0.0232343709232303,factor_weighted
2024-01-31,GOHM,0.27878461131661236,0.1599484707455905,0.1599484707455891,factor_weighted
2024-01-31,INJ,0.22482023539512758,0.1289872230547022,-0.0271405832107208,factor_weighted
2024-01-31,ETC,0.20376207966058954,0.1169054234512205,0.032380875639483,factor_weighted
2024-01-31,BCH,0.00969043313346931,0.0055597400202285,0.0267351622948566,factor_weighted
2024-02-07,ETC,0.29472277905444405,0.2058397607679836,0.0698768155958891,factor_weighted
2024-02-07,GOHM,0.22901531573768286,0.1599484707455905,0.1599484707455891,factor_weighted
2024-02-07,BNB,0.21957018531573572,0.1533518195036556,0.0873317151720254,factor_weighted
2024-02-07,GNO,0.16442933734356316,0.1148404462343399,0.1745396752659147,factor_weighted
2024-02-07,DCR,0.0922623825485742,0.0644377296271845,0.0566944503163462,factor_weighted
2024-02-14,GNO,0.4200120596199879,0.220164664749223,0.0830124678701802,factor_weighted
2024-02-14,GOHM,0.3051365518051867,0.1599484707455905,0.1599484707455891,factor_weighted
2024-02-14,ETC,0.20099024535976925,0.1053563795942773,-0.029435957991497,factor_weighted
2024-02-14,BTC,0.03853680954446162,0.0202004765328345,0.0007638609200699,factor_weighted
2024-02-14,ETH,0.03532433367059469,0.0185165399467641,0.0690567984030425,factor_weighted
2024-02-21,GNO,0.3410900856975636,0.5190547141445456,0.2310145398584318,factor_weighted
2024-02-21,ETC,0.22398866675066573,0.3408553290375369,0.1377256668909245,factor_weighted
2024-02-21,ETH,0.16827213202221128,0.2560685491830055,0.1406167635156709,factor_weighted
2024-02-21,BTC,0.1372446142002405,0.2088523442301071,0.2046840541002865,factor_weighted
2024-02-21,BCH,0.1294045013293189,0.1969216323281333,0.1271541681827268,factor_weighted
2024-02-28,GNO,0.43652713901198464,0.5123579952752793,0.0343726181056949,factor_weighted
2024-02-28,BNB,0.2055513210669056,0.2412584542312583,0.0350414462101789,factor_weighted
2024-02-28,GOHM,0.13627551237177613,0.1599484707455905,0.1599484707455891,factor_weighted
2024-02-28,ETH,0.12724558546329598,0.1493499195105339,0.1277749823849463,factor_weighted
2024-02-28,BTC,0.09440044208603758,0.110799116338502,0.0578645497431609,factor_weighted
2024-03-06,GNO,0.3430783808768116,0.7635861750682942,0.0809743827654132,factor_weighted
2024-03-06,BTC,0.20725910118163274,0.4612945412500406,0.1055911439534595,factor_weighted
2024-03-06,BNB,0.15390867887996884,0.342553031512552,0.4678657589805906,factor_weighted
2024-03-06,ETH,0.15253885594702818,0.3395042300951856,0.0487503179138706,factor_weighted
2024-03-06,DCR,0.14321498311455857,0.318752178115772,0.2662210746260494,factor_weighted
2024-03-13,GNO,0.2540861146014783,0.9635801434932338,-0.1960278562452136,factor_weighted
2024-03-13,BCH,0.2001505572075414,0.7590383399611849,-0.0739223392950572,factor_weighted
2024-03-13,DCR,0.18789558711488316,0.71256336489649,-0.2093601491403901,factor_weighted
2024-03-13,ETH,0.18699684749065065,0.7091550414726016,-0.1221875980682265,factor_weighted
2024-03-13,BTC,0.17087089358544663,0.6479999917277015,-0.071447409143376,factor_weighted
2024-03-20,BNB,0.23346176837740135,1.0998120247577954,0.0306943355980373,factor_weighted
2024-03-20,GNO,0.2114690885317657,0.99620699375427,0.0469122179740477,factor_weighted
2024-03-20,DCR,0.2059138033792378,0.9700366727883468,0.1026600528934873,factor_weighted
2024-03-20,BCH,0.18881863936029536,0.8895032857420948,0.3143650235598101,factor_weighted
2024-03-20,ETH,0.1603367003512998,0.755328087686225,-0.0048014041254526,factor_weighted
2024-03-27,BNB,0.2653871348139087,0.8122379631997123,-0.0212296867550448,factor_weighted
2024-03-27,BCH,0.23010787134190447,0.7042630339486018,0.1013188620963874,factor_weighted
2024-03-27,DCR,0.1840534082482806,0.5633097683517161,-0.1490536041212213,factor_weighted
2024-03-27,BTC,0.17329652333949289,0.5303874856087565,-0.0496322660338054,factor_weighted
2024-03-27,ETH,0.14715506225641337,0.450379511145059,-0.0535117968294678,factor_weighted
2024-04-03,BCH,0.3079015526065081,0.9162320398730486,0.0610333785435057,factor_weighted
2024-04-03,BNB,0.2412319835842459,0.717841370174837,0.0855655682366205,factor_weighted
2024-04-03,DCR,0.21215390559000286,0.6313128467207796,0.0708885594123038,factor_weighted
2024-04-03,AAVE,0.12460923229687806,0.3708034926354897,0.1215720451009811,factor_weighted
2024-04-03,BTC,0.114103325922365,0.3395407466481805,0.0705405402376349,factor_weighted
2024-04-10,BCH,0.4877826959185601,1.2540645788029503,-0.2631269452482436,factor_weighted
2024-04-10,BNB,0.18718099108312594,0.481232837299687,-0.1241742037417844,factor_weighted
2024-04-10,DCR,0.12258396072077785,0.3151571475486823,-0.1863777542121268,factor_weighted
2024-04-10,BTC,0.10583040615513205,0.2720846082281676,-0.1324811024164854,factor_weighted
2024-04-10,AAVE,0.09662194612240402,0.2484101243873244,-0.3484486986048476,factor_weighted
2024-04-17,BCH,0.5234672454632545,1.12183729875967,0.0330230206022605,factor_weighted
2024-04-17,BNB,0.21899909881045532,0.4693347283322413,0.1393565779592562,factor_weighted
2024-04-17,AAVE,0.10709171294041193,0.2295071544701856,0.083478069984092,factor_weighted
2024-04-17,DCR,0.0758074253831981,0.1624621178399632,0.139125622976628,factor_weighted
2024-04-17,GOHM,0.07463451740268008,0.1599484707455905,0.0204654744007244,factor_weighted
2024-04-24,BNB,0.31666897395911486,0.2433137466363018,-0.0773498927854214,factor_weighted
2024-04-24,GOHM,0.20327614855395007,0.1561879608478626,-0.0090293634405578,factor_weighted
2024-04-24,BCH,0.15057688036090294,0.1156962883334056,-0.1133436948384465,factor_weighted
2024-04-24,BTC,0.0949663897413122,-0.0729677675826405,-0.0922348440803044,factor_weighted
2024-04-24,GNO,0.23451160738472002,-0.1801878381361246,-0.0703149535261562,factor_weighted
2024-05-01,GOHM,0.28654937237823247,0.1798498959630203,-0.0090303856869076,factor_weighted
2024-05-01,BCH,0.13176365182222188,0.0827001604479327,0.0580233226198931,factor_weighted
2024-05-01,BNB,0.055669744822979775,-0.0349405679433321,0.0481358572811361,factor_weighted
2024-05-01,BTC,0.19238924478695257,-0.1207512177470954,0.0492868679084801,factor_weighted
2024-05-01,GNO,0.3336279861896133,-0.2093983250026201,-0.0361878340457614,factor_weighted
2024-05-08,GOHM,0.384276325697298,0.1691966024470661,0.014113664288633,factor_weighted
2024-05-08,BCH,0.0831518092079095,0.0366116845209647,0.0350995069151296,factor_weighted
2024-05-08,BNB,0.018805485229857605,0.0082800422391016,-0.0122518229427673,factor_weighted
2024-05-08,GNO,0.1948131410262975,-0.085776092279115,-0.078065677978192,factor_weighted
2024-05-08,BTC,0.31895323883863747,-0.1404348921392961,0.0824987628459561,factor_weighted
2024-05-15,GOHM,0.2681778385220408,0.1586383061831473,0.0068052996858216,factor_weighted
2024-05-15,BNB,0.04284106720654539,0.02534226681138,0.0571274334007483,factor_weighted
2024-05-15,BTC,0.20021885711479043,-0.1184377521038357,0.0435035225576114,factor_weighted
2024-05-15,ETC,0.2353345228825371,-0.1392101237829781,0.1196426741363594,factor_weighted
2024-05-15,ETH,0.2534277142740864,-0.1499129963679064,0.2312097209316073,factor_weighted
2024-05-22,GOHM,0.4282360312282065,0.1749909382685666,-0.0212495840478659,factor_weighted
2024-05-22,BNB,0.08503327643504267,0.0347473162983078,-0.0317518685915111,factor_weighted
2024-05-22,BTC,0.010099915486169548,0.0041271484846547,-0.0225838621478368,factor_weighted
2024-05-22,ETH,0.2046538567763155,-0.0836281111490215,0.0071721385700505,factor_weighted
2024-05-22,ETC,0.27197692007426577,-0.1111384679488312,0.0007720477153965,factor_weighted
2024-05-29,ETH,0.2769291773271264,0.0538413530906249,0.0271578209285572,factor_weighted
2024-05-29,GOHM,0.1021576183754336,0.0198617728003132,-0.0113296314756716,factor_weighted
2024-05-29,BNB,0.03929809801935581,0.0076404472496256,0.1745237788261917,factor_weighted
2024-05-29,BTC,0.10920820079266547,-0.0212325669545612,0.0522513135804156,factor_weighted
2024-05-29,ETC,0.4724069054854186,-0.0918466853012184,-0.0216090023820715,factor_weighted
2024-06-05,ETH,0.28430429047709316,0.2606706166080756,-0.0790829444645843,factor_weighted
2024-06-05,AAVE,0.2600361985773731,0.2384198849403058,-0.1379590764882137,factor_weighted
2024-06-05,ETC,0.21927940581487212,0.2010511266899808,-0.1220648138324633,factor_weighted
2024-06-05,BNB,0.12430596449631812,0.1139726465574657,-0.1138275317758829,factor_weighted
2024-06-05,BTC,0.11207414063434354,0.1027576309029651,-0.039977941013224,factor_weighted
2024-06-12,ETH,0.30071224638281985,0.2314813078406405,1.7398944417656992e-05,factor_weighted
2024-06-12,AAVE,0.1962892760246407,0.151098928879114,-0.0290584571564325,factor_weighted
2024-06-12,BNB,0.19272645376008843,0.148356350991706,-0.0324093293200695,factor_weighted
2024-06-12,ETC,0.17179896043860807,0.1322468523525468,-0.0826899107711545,factor_weighted
2024-06-12,BTC,0.13847306339384288,0.1065933502897671,-0.0481934634092735,factor_weighted
2024-06-19,INJ,0.36902164562952167,0.320339222229443,0.0845462196947586,factor_weighted
2024-06-19,ETH,0.22851693240919294,0.1983703049975311,-0.0535949257724202,factor_weighted
2024-06-19,BTC,0.19617625537075936,0.1702961054172,-0.0638368245748193,factor_weighted
2024-06-19,BNB,0.11860151383960849,0.1029552524860761,-0.0442730886110138,factor_weighted
2024-06-19,AAVE,0.08768365275091755,0.0761161667808096,0.0804757105821172,factor_weighted
2024-06-26,ETH,0.523138601866957,0.1968082539360705,-0.0226074275463263,factor_weighted
2024-06-26,GNO,0.229507192382582,0.0863421464930875,-0.0369105376542671,factor_weighted
2024-06-26,BTC,0.16367021485342267,0.0615738335723801,-0.0108255890179986,factor_weighted
2024-06-26,BNB,0.04837076734646389,0.0181974073964943,-0.0288652132144173,factor_weighted
2024-06-26,AAVE,0.03531322355057447,0.0132850717630854,-0.1078660873404767,factor_weighted
2024-07-03,ETH,0.44403153642224524,0.1101407612162015,-0.0579006634327384,factor_weighted
2024-07-03,AAVE,0.3837757631323207,0.0951944878246824,0.0824126099386242,factor_weighted
2024-07-03,GNO,0.06941090189937313,0.0172171770354396,-0.0421563038506086,factor_weighted
2024-07-03,GOHM,0.04307147897115776,-0.0106837580024491,-0.0097249442330547,factor_weighted
2024-07-03,BNB,0.05971031957490316,-0.0148109751470189,-0.0563710950465221,factor_weighted
2024-07-10,GOHM,0.034071726050949734,-0.0159073537534715,0.0372991252228351,factor_weighted
2024-07-10,BNB,0.20337575094106705,-0.0949517500305004,0.0840277516603649,factor_weighted
2024-07-10,AAVE,0.230403021398799,-0.1075701994603586,0.0758123198961435,factor_weighted
2024-07-10,ETH,0.2542796885968655,-0.1187177002064491,0.0921056067197467,factor_weighted
2024-07-10,BTC,0.2778698130123187,-0.1297314203098531,0.1097947774452452,factor_weighted
2024-07-17,GOHM,0.007662897458964044,-0.0043198099756607,-0.0089266738824487,factor_weighted
2024-07-17,BNB,0.20925600837406685,-0.1179640204350899,0.0102051556119264,factor_weighted
2024-07-17,AAVE,0.21379810859769555,-0.1205245414340404,-0.0830352729255956,factor_weighted
2024-07-17,BTC,0.2576858758996751,-0.1452654199353948,0.0200080186500068,factor_weighted
2024-07-17,ETH,0.3115971096695984,-0.1756568334557546,-0.0153748418314069,factor_weighted
2024-07-24,GOHM,0.12070803589828116,0.0446537319162501,0.00932729533177,factor_weighted
2024-07-24,INJ,0.11547658791987761,-0.0427184533424334,-0.081622386211848,factor_weighted
2024-07-24,AAVE,0.16355190462105537,-0.0605030381696792,0.1958659633176893,factor_weighted
2024-07-24,BTC,0.2663285105495141,-0.0985233652691845,-0.0114148432038048,factor_weighted
2024-07-24,ETH,0.3339349610112717,-0.1235331360956482,-0.0311291019640364,factor_weighted
2024-07-31,GOHM,0.09085858712711306,0.0177613627100554,0.0081080262661779,factor_weighted
2024-07-31,AAVE,0.0032955452160753755,-0.0006442250068033,-0.0849418484287343,factor_weighted
2024-07-31,BTC,0.21585215677955188,-0.0421955543172354,-0.1469160114039469,factor_weighted
2024-07-31,ETH,0.32176640852862864,-0.0629000523835289,-0.2750444992847333,factor_weighted
2024-07-31,BNB,0.3682273023486311,-0.0719823946591792,-0.1761555494509634,factor_weighted
2024-08-07,AAVE,0.6402215905218607,0.2308625224329108,0.0800823709149929,factor_weighted
2024-08-07,BCH,0.18228101505905864,0.0657301402376382,0.081653579126327,factor_weighted
2024-08-07,INJ,0.09672912637799379,0.0348803140021454,0.251305554299053,factor_weighted
2024-08-07,GOHM,0.06638889802089488,0.0239396932023987,0.1013773371876314,factor_weighted
2024-08-07,BTC,0.014379370020192012,-0.0051851697646619,0.0650206149028591,factor_weighted
2024-08-14,AAVE,0.08370431711194279,0.0424211979823165,0.3197843264269342,factor_weighted
2024-08-14,GOHM,0.07381937760780202,0.037411528347385,0.0299587184975818,factor_weighted
2024-08-14,BTC,0.18443111596627143,-0.0934693592212401,0.0416447226596312,factor_weighted
2024-08-14,BCH,0.320917717189774,-0.1626405242483972,0.0321682644028291,factor_weighted
2024-08-14,BNB,0.33712747212420974,-0.1708555990144802,0.0890682242270282,factor_weighted
2024-08-21,AAVE,0.4534192787975992,0.262031117786327,-0.1049490399353517,factor_weighted
2024-08-21,GOHM,0.2437831763325929,0.1408823602766244,0.000106739510354,factor_weighted
2024-08-21,BTC,0.041460392204242455,-0.0239599713138503,-0.0347029991062062,factor_weighted
2024-08-21,BNB,0.10128708374080696,-0.0585338317336265,-0.0581920178202564,factor_weighted
2024-08-21,BCH,0.16005006892475857,-0.0924929759787603,-0.0776788758243526,factor_weighted
2024-08-28,AAVE,0.6014579627536332,0.5387929458914043,0.0785106412491234,factor_weighted
2024-08-28,GOHM,0.20830428128492398,0.1866013658568326,0.0029883514095327,factor_weighted
2024-08-28,BNB,0.09664103689272277,0.0865721499854155,-0.0543688411268113,factor_weighted
2024-08-28,BTC,0.06595411039097929,0.0590824490351931,-0.0178141747787727,factor_weighted
2024-08-28,BCH,0.027642608677740668,0.0247625661042314,-0.0215885168532786,factor_weighted
2024-09-04,AAVE,0.3997354003353544,0.2802401293320109,0.1044069216350012,factor_weighted
2024-09-04,GOHM,0.20548156641776283,0.1440557446249402,0.0346966950616285,factor_weighted
2024-09-04,BNB,0.07985209263572837,-0.0559814335905567,0.0441460227450121,factor_weighted
2024-09-04,BTC,0.11241835219515185,-0.0788124682778428,-0.0111655212468687,factor_weighted
2024-09-04,BCH,0.2025125884160026,-0.1419743008036045,0.0703376475347556,factor_weighted
2024-09-11,AAVE,0.5401040546701164,0.5057859501794018,-0.0518216651484857,factor_weighted
2024-09-11,GOHM,0.16851754893707047,0.1578099773072412,0.0306689798265951,factor_weighted
2024-09-11,DCR,0.04652544585533752,-0.0435692282551646,0.0125607501615765,factor_weighted
2024-09-11,BTC,0.12063552680710192,-0.1129703693648251,0.0769363599295029,factor_weighted
2024-09-11,BNB,0.12421742373037369,-0.1163246732681502,0.0552411379897392,factor_weighted
2024-09-18,AAVE,0.47540423773524776,0.3906244319097498,0.1634022824715064,factor_weighted
2024-09-18,GOHM,0.22747811935289738,0.1869114830936973,0.0150107386652185,factor_weighted
2024-09-18,DCR,0.06256862257915896,-0.0514106327002718,0.0240117411459053,factor_weighted
2024-09-18,BNB,0.0973322067467026,-0.0799747561108753,0.0497563579634139,factor_weighted
2024-09-18,BTC,0.13721681358599322,-0.1127466597917551,0.0222655747025586,factor_weighted
2024-09-25,AAVE,0.31881271091011637,0.4409575566185519,-0.1564692616550105,factor_weighted
2024-09-25,INJ,0.23645084220984167,0.3270408677985432,-0.1016416089085531,factor_weighted
2024-09-25,DCR,0.16138472433095408,0.2232151080594759,-0.087665395641953,factor_weighted
2024-09-25,GOHM,0.15434187173116673,0.213473968613808,-0.0165823245226928,factor_weighted
2024-09-25,BNB,0.12900985081792113,0.1784366389721297,-0.0765436249444392,factor_weighted
2024-10-02,AAVE,0.4384854281295853,0.5521161676719277,0.001543838687259,factor_weighted
2024-10-02,DCR,0.20950139323030031,0.263792361004205,0.0576130197700437,factor_weighted
2024-10-02,INJ,0.16126263766803398,0.2030528354790137,-0.0445235707959754,factor_weighted
2024-10-02,BNB,0.09678422176435005,0.1218652438225404,0.0512211223290544,factor_weighted
2024-10-02,GOHM,0.09396631920773021,0.1183170995499465,-0.0221032359553066,factor_weighted
2024-10-09,GOHM,0.5899437555287068,0.0677833807651924,0.0752480996484994,factor_weighted
2024-10-09,INJ,0.22561717561726274,0.0259229710946369,0.0827946161363306,factor_weighted
2024-10-09,DCR,0.04097650663538074,0.0047081202668282,0.0621225619070919,factor_weighted
2024-10-09,AAVE,0.06941826489679426,-0.0079760225232682,0.1174029356396719,factor_weighted
2024-10-09,BTC,0.07404429732185552,-0.008507544578314,0.11562143228739,factor_weighted
